47610.949219,3819.900430,-1527.804352,-4452.667733,3744.484819,504.259885,-1106.406928,655.568840,591.486205,1060.700716,-29.923138,543.609898,-208.569959,-177.669282,-246.735857,33.762626,527.204834,-2.376036,-316.801835,302.556449,249.634779,-324.048306,-226.833014,-30.267974,-140.077625,-134.710703,114.694683,152.579060,-461.882514,-399.459055,-281.715693,17.373772,-269.546769,-128.375716,-213.999814,-184.640162,93.369066,99.732700,375.620300,171.150374,-120.232515,91.046503,211.064432,273.359707,18.026342,347.796054,112.934648,162.093388,320.973652,332.079915,193.553166,-19.441536,170.866271,234.473230,182.932654,283.062220,29.482290,117.397683,18.668541,200.090444,231.450399,190.961055,-22.496301,69.350121,32.963617,125.056769,100.999260,5.309711,17.658830,-6.301605,8.704205,176.341340,45.928411,31.418475,-84.000752,97.218374,60.640623,136.776199,140.275210,94.500900,83.781382,147.306491,99.648392,160.683978,1.218938,-107.667871,2.546351,54.812746,-78.264592,122.039463,1.910630,-20.019347,56.020365,-96.141952,-88.551031,-174.366204,-185.628059,-99.671189,-150.907762,-49.212148,-130.346895,-89.087818,-122.226556,-142.096425,-70.074704,-96.078172,-206.073268,-143.161188,-162.982343,-77.789488,-82.198940,-97.999362,-126.504284,-127.696090,-185.050864,-86.072147,-114.452013,-136.812498,-156.920611,-81.816309,-62.628533,-59.804400,-62.877332,-120.607630,-134.336930,-77.011351,-119.202930,3.926550,-87.785156,-129.607087,-70.622180,-48.728046,-37.456969,-51.282107,-89.926446,-66.490501,-106.544358,-45.470472,30.805439,-8.064041,-63.604531,34.205140,29.679986,75.791431,39.388231,35.310827,10.948769,-5.065112,52.642522,120.023304,51.518232,58.612949,55.826253,88.529924,120.854379,118.015297,64.748430,86.462934,47.340107,114.324738,168.744702,160.434093,113.822868,104.783834,139.627468,151.941917,124.278370,147.125929,78.851451,74.199308,127.958524,167.570101,146.001185,133.050307,73.395865,97.384599,118.865174,127.166528,99.617131,89.204792,75.619562,91.735012,134.521005,161.159049,76.764485,46.154254,54.705303,61.894475,79.197197,93.302563,43.070214,45.904381,25.899847,74.509273,94.019666,17.979509,-17.600450,-10.254589,-40.899762,24.557251,22.478198,-13.202960,-33.986052,-70.130830,-42.923195,-12.672450,-71.247018,-68.716111,-104.323435,-97.897122,-63.109199,-56.349199,-62.099564,-93.378518,-142.016411,-86.203391,-91.951417,-96.866709,-90.789199,-131.472357,-125.585527,-108.451352,-104.384499,-91.066495,-145.648197,-141.724323,-140.395018,-110.018980,-85.590041,-107.667138,-109.210955,-131.423198,-138.798061,-97.823328,-105.764193,-127.000727,-121.581629,-134.534804,-100.617730,-84.023242,-91.144175,-84.270592,-100.747071,-108.218604,-83.766924,-71.097406,-49.744600,-53.254507,-66.430666,-32.043287,-34.962477,-21.546315,-8.256344,-28.851730,-21.781561,-23.656541
6596.176265,-2296.994122,1564.421542,1464.071847,-2074.659063,-1330.203786,125.769854,-63.363171,-1149.580921,-1105.215379,-366.449798,-391.716642,-234.895281,119.264897,211.943193,-266.129636,-648.569460,82.974626,4.831843,-337.473339,-192.944983,91.851476,234.459736,151.287062,-4.987174,190.761189,-238.773760,-41.020194,307.363042,525.457869,283.656443,24.456034,232.017673,291.574971,165.592408,246.786111,42.250710,-49.435325,-351.123580,-19.757295,192.183266,6.182084,-214.085498,5.208158,-95.401549,-126.786743,-24.834338,-49.847410,-233.093135,-197.628226,-111.687927,166.965252,-49.493252,-91.894775,-119.119700,-70.962487,16.009208,54.367838,76.803970,-23.103739,-183.674065,-37.948370,89.873763,136.665553,-5.242039,30.407043,33.837479,67.989046,103.252450,143.851121,65.113257,-16.880600,-50.295329,162.069184,125.602946,12.209386,9.968280,-15.576381,-111.063399,-16.095037,-55.704453,-74.457134,-135.490022,-112.813178,5.534698,90.432594,3.453568,-16.634983,-38.690989,-32.500873,-96.060038,-7.269119,12.030030,-45.023857,-32.965718,119.678675,79.584065,50.008023,22.171635,23.829684,-30.973155,9.555756,17.525348,19.238239,-54.833175,15.063360,33.404303,81.031958,28.455389,-34.129766,-19.096037,-6.924051,-26.052343,57.603485,8.977972,8.822206,-25.238165,31.021739,53.059594,-15.380429,-67.643836,-35.451428,-50.546686,0.048903,15.653082,28.169034,-58.552188,-30.767396,-6.065462,30.953905,32.078058,-16.993998,-52.629769,37.720476,0.781275,48.439757,57.377714,21.750351,-40.695083,22.810456,41.401945,4.928222,-42.270356,-37.336517,-35.733518,0.654534,14.544181,62.118877,-3.127633,-39.276820,1.289364,44.941229,1.888061,-0.544017,-37.845367,-16.177616,-5.516749,37.596105,42.552314,-3.011010,-70.002181,-22.443354,-10.411720,11.680485,-20.882592,-24.773862,-32.151058,10.339881,24.886408,60.130049,5.853692,-38.223647,-31.220096,8.771392,27.345907,29.806290,-11.371245,-2.647417,-3.616400,27.460367,37.345154,11.350101,-54.268398,-34.745780,-12.575414,41.242516,30.990984,-1.615710,-23.861429,-9.948134,-14.976642,14.451001,14.352204,-43.070968,-75.375520,11.931750,18.407514,32.190492,24.631432,-17.872602,-40.871493,-17.245533,11.198950,45.626118,-17.242489,-14.515192,7.903865,20.981024,34.452350,30.093401,-14.283324,-20.683851,-27.311207,8.005032,43.732872,6.476852,-13.393697,0.854281,-19.121459,22.810679,3.227937,-3.885812,-16.144849,-25.301333,11.895234,28.911531,13.423236,-3.332231,-36.740332,-6.670179,-9.689058,16.296155,12.046343,-5.771659,-15.484393,3.779879,11.293400,26.027094,-0.367084,-16.504935,-8.421387,-4.207023,9.426104,29.677352,7.792935,4.920656,-9.578369,3.820335,12.239706,-12.435973,-1.760150,-14.949781,-18.761441,7.988955,2.995570,18.118398
-1293.135136,-1906.104980,-1851.895706,2388.239627,-1984.568228,1189.121858,403.078803,-721.657585,558.541806,174.351613,195.640440,68.500716,306.222093,-237.076340,-26.050707,299.458626,-92.015559,-71.721718,216.741299,80.492061,-131.206420,292.035200,-164.027252,-13.041433,-37.406521,41.823701,116.064571,-36.479447,123.662130,-211.085619,-42.434979,22.876910,-46.810836,-79.204889,-33.873979,6.164686,-291.929960,107.773534,-94.053912,-46.699395,-134.121670,0.759248,73.918575,-196.653325,153.471139,-50.227837,-35.812574,66.890745,17.851346,118.883749,-62.354935,70.757378,-125.652585,91.002235,36.677735,-61.753669,76.419218,-24.039960,-39.938075,24.539900,94.916180,40.035231,-20.913622,23.906269,24.679925,13.995592,-66.119333,79.441988,-102.861680,-46.090783,-22.611748,-36.093041,0.919267,-55.196504,-84.042766,-52.082487,-48.555373,-66.600484,-44.489372,33.690732,-43.634995,-7.915158,64.605667,71.975537,-56.574826,70.684549,-20.597571,-15.316806,47.385171,-30.539534,51.440918,31.051276,-15.742822,94.430863,7.592922,33.490202,-27.871536,-5.373057,15.056839,-22.594265,23.372619,52.684406,-12.634233,59.562153,1.912882,26.906120,11.891247,-41.870868,-10.264436,8.448261,-75.018907,36.654139,-6.127327,-29.552442,36.657277,-0.509591,-21.682715,23.891933,-43.188154,-4.947140,-0.834475,38.720325,-10.312341,71.959033,20.520208,-12.298846,62.067776,-15.167808,0.566650,27.580135,-42.847090,44.624058,-13.223758,18.691423,25.506145,3.503727,-12.963978,24.631663,-17.516040,-8.643131,-10.374983,-24.169732,4.472171,16.538249,-2.466118,41.869283,-23.120305,-0.135702,-22.529881,-22.459596,-23.928235,-29.675383,-38.233028,18.106293,-25.138643,12.056181,23.812823,-14.874752,-12.864982,3.180767,-12.775137,-9.931593,-23.557838,23.167869,-20.301691,16.242971,25.365356,-9.635188,2.521227,-4.321182,-37.814235,17.154579,-13.984781,-9.978076,-2.410420,0.984785,-3.730584,-1.522892,-5.113343,-2.115556,-36.092191,-1.495023,-3.127637,-8.543710,2.090716,-2.493128,-21.620092,10.845363,-16.142844,-3.194826,7.537804,-14.821573,-16.318949,8.887151,-6.070493,10.429474,0.071065,-1.362438,1.654689,2.303681,-7.319166,18.182228,-2.002520,-0.014487,12.831828,6.714094,-1.705713,4.461506,-2.259764,2.582339,7.882966,20.824566,8.129674,13.553732,-2.969337,-5.772782,-10.801964,-1.521923,-5.395521,-4.791768,5.711093,11.059274,2.988143,21.845561,8.165713,5.921940,3.735446,-0.387039,1.595551,7.102489,5.230622,19.157463,11.242022,15.835151,14.671527,2.404444,1.817085,-9.420079,-2.785746,0.313247,-4.229385,15.861214,5.059716,2.446245,14.330997,4.713698,-0.842995,-3.501434,-4.891573,-10.393494,-8.819632,9.349702,7.831100,5.900390,10.110148,4.014454
-1624.006852,287.691748,-214.926275,-165.132993,598.167822,236.539826,122.533040,329.711624,215.004357,480.404804,255.926325,-99.250959,-56.979200,176.779698,-237.472548,96.815258,332.816799,-68.160746,15.013609,107.537520,-5.693430,-26.035198,-178.557749,-21.258878,31.487990,-136.709212,19.070884,-46.136880,-241.819588,-162.526748,-207.948389,15.284579,-132.846109,-134.464961,-102.280127,-14.407895,95.606426,111.596847,262.152779,102.963722,-35.251023,70.464629,79.325743,97.777961,8.820430,110.393831,-15.543909,48.803201,58.006607,39.477946,65.548087,-80.942970,28.989306,47.053938,4.358131,68.291308,-115.820284,4.153648,-54.109420,-20.815510,-11.733884,-19.004701,-121.854786,-135.593975,-33.772701,-60.118165,-56.040913,-30.898660,-98.509919,38.821444,-72.368394,40.888267,77.413329,-82.355033,5.076670,94.488877,45.977440,118.407377,101.785191,75.147568,33.150718,84.438528,23.995707,31.025291,-36.401153,-37.792905,-43.207340,11.841486,50.242302,-15.209211,21.147693,37.570434,-99.627590,10.994170,-42.893874,-82.526397,-66.077427,7.468715,-0.366282,-5.881484,-3.397116,-24.570024,-47.228191,-7.497107,-18.397114,-14.341808,-24.723713,-4.931027,-15.356001,104.243631,40.000725,34.827930,39.500486,-34.577287,2.723789,14.832454,-9.457429,59.127712,-28.413916,53.951161,56.129200,16.814082,-6.319799,-18.462581,-46.685140,-36.228836,32.700949,15.680674,-28.080892,43.472236,-59.610424,17.711047,38.528881,-53.357756,-34.448747,-36.468133,-64.883327,-5.757591,12.100316,25.940326,-21.965136,22.520907,11.154132,34.293141,-12.294224,-36.941130,-14.575084,-25.907822,-4.876741,83.366592,11.914523,13.803322,18.306365,15.008409,20.521086,10.097179,-40.150829,-9.285622,-48.024258,13.665140,56.639704,29.739048,16.206000,10.597221,-21.097729,26.849059,-20.010728,-15.713514,-32.578004,-30.612938,-2.488780,33.813619,24.350197,0.635206,-41.422267,-13.443704,-22.880756,-1.371662,-11.202478,-6.336763,-22.369241,12.718989,35.791762,23.427766,12.240866,-12.282044,-44.242952,13.391147,19.671191,-2.572985,15.744325,26.213441,-17.800456,49.024870,52.624157,-13.079604,-14.809474,-23.946714,-20.494790,20.815700,9.090418,24.178141,-19.618885,-24.096256,-1.022938,8.532656,-5.552891,-10.258599,-29.953166,-27.881555,-2.410294,9.046786,-5.821456,3.660634,-28.163069,6.526411,31.089249,20.034567,21.644244,4.421873,-4.025002,7.036488,11.132786,8.584965,-18.699959,-15.937234,-14.124026,15.598461,28.928891,16.653526,11.560744,-18.127069,-18.609717,-3.511909,-10.768363,3.401418,-3.202285,-6.232785,4.947884,23.858214,9.613476,-10.432003,-14.193767,-27.412429,-23.359870,-6.667910,11.092485,12.086103,3.830197,19.271449,13.964790,6.741143,3.156164,-14.451952,-20.212448,-18.051970
1108.286266,73.716543,709.889875,-395.911272,209.856087,-1210.688019,49.316115,85.228787,-792.493667,-586.251882,5.529377,-245.677064,-352.845396,323.695432,-0.858643,-192.546420,-168.944441,78.260557,-207.497070,-93.534139,-35.927393,-62.478993,367.177346,-108.764514,183.074776,46.649740,-101.284092,159.940584,13.295519,459.153233,38.725614,76.489414,163.119087,208.837980,80.697368,-41.915540,154.780384,-296.670230,-119.718629,-73.521604,84.559780,23.142286,-316.773215,162.505137,-192.539901,-51.214386,11.645885,-53.004191,-122.021904,-170.908793,27.632144,-31.152346,97.032725,-114.679237,-92.683523,105.862452,-59.595113,50.267432,77.578469,33.683393,-130.237482,19.693995,192.670051,54.215900,57.484014,97.337837,45.043942,29.712017,127.154992,69.149627,5.367138,1.018336,-39.976534,24.783145,72.962021,-4.863714,-134.562618,-13.136835,-95.893916,-127.813605,-49.319056,-49.924232,-80.116998,-100.307855,83.494924,51.082383,-10.177074,21.461273,-51.324594,-9.820105,-80.450049,9.774818,42.688181,-22.870883,41.938596,84.915548,67.609574,52.931332,-3.495596,13.785744,9.347057,8.689504,3.258640,55.566153,-8.316648,3.199869,47.174817,58.011467,-10.534528,-49.518437,-0.021928,-48.500496,-41.660349,90.962263,-69.271658,12.581463,25.557340,-61.161394,25.409768,-5.578348,-83.994012,-49.826503,6.063798,-1.749762,-10.231713,55.626813,-60.432327,-2.337980,-10.070567,19.233714,24.952903,-25.575591,-8.508329,21.867804,36.716677,49.588921,43.245420,40.738332,-38.275128,29.278688,7.385422,3.966149,-23.943459,-41.486293,11.539490,17.955006,26.418776,66.758176,-19.444804,-27.404767,-17.157966,6.594700,-1.653240,-32.928278,-28.748668,-10.246897,-6.629802,38.137588,29.300789,1.151547,-75.170210,-25.541745,-21.310741,-25.094769,3.170538,-31.584208,-15.116974,33.705557,20.568264,51.553538,12.870682,-41.623013,-34.817495,18.006571,16.367229,37.115122,16.846903,14.008188,14.653749,20.040354,32.852546,4.638048,-42.533714,-37.529384,-19.139747,39.357488,23.525291,10.477791,-13.404161,-20.452169,-26.622701,-19.585362,-5.970864,-50.357884,-71.422470,8.857277,11.222481,34.343933,20.504517,-15.541871,-21.493869,-29.221300,-6.882491,46.989903,-2.971313,-13.839707,26.450371,21.884244,32.655596,41.360854,-10.754362,-5.236448,-18.082220,0.587196,39.786968,9.606739,-9.367058,-7.323091,-14.955416,9.845402,-13.473064,5.425963,-17.464060,-20.109227,20.095597,25.143035,15.524359,-3.989567,-32.116428,-14.045315,-25.020130,17.309706,20.316202,-12.541804,22.591019,5.014412,-7.077966,36.249275,-11.667976,-28.923085,7.814370,-13.917472,20.288752,40.026883,6.256520,23.747470,-11.884339,-12.174255,7.892539,-20.195149,-13.108450,-10.124557,-9.972006,14.449873,15.747527,21.749679
-2909.308291,1625.837836,-219.300059,-822.263966,569.678431,894.706632,-179.183942,-369.312958,547.156931,460.149238,-348.875355,416.947660,475.912884,-96.269098,-62.822095,-0.794043,181.606329,-140.380739,-43.913959,270.397403,86.240720,-137.589590,-151.460511,77.444048,-152.963881,-101.526726,52.944927,72.294884,-49.460848,-202.408583,42.421402,-22.778937,-145.889165,-95.620135,59.069969,-17.661036,-75.017843,81.520575,-47.632085,18.870707,-190.176426,18.993049,226.486732,-185.519205,82.039470,24.054477,-34.673913,48.030993,84.539029,170.982189,-14.674360,-13.754782,-25.608628,52.482076,4.772296,-59.429222,65.825677,-38.674348,-58.842967,60.345754,67.418613,-10.913369,-63.007123,-19.238964,-98.032238,32.431788,-88.879211,-55.827999,32.188959,-170.567718,13.455062,40.498723,-71.187691,40.960887,-137.241209,-2.072898,7.293280,-69.089703,103.374872,25.570668,20.531455,83.198765,27.520262,67.407700,16.233758,-52.600053,-9.627441,70.172904,-50.500024,57.867047,109.867627,-40.489564,27.879922,46.944204,-13.663712,-31.263745,-50.769989,-15.412949,-38.630686,-7.802027,9.986668,27.046633,12.235276,-12.631505,15.526055,-3.283038,-43.350608,-22.496531,-25.292029,-17.826417,0.117542,-6.765506,-2.192840,24.345239,-27.729254,18.614149,27.739230,-28.739601,5.323399,22.582257,1.016368,56.240834,33.596245,28.106519,46.435502,30.180167,-0.216033,32.184865,28.064103,-54.594173,32.437789,26.576003,-26.550209,43.964232,-33.555336,-3.537203,-9.862637,-46.778516,25.413958,-33.092060,-40.237763,4.200086,5.444695,31.229474,-22.714174,16.874480,-20.618242,-61.719999,0.268403,-17.254358,-26.477911,-13.090440,-23.264586,35.367715,7.731377,19.253724,16.259517,-12.385233,-20.838886,0.459435,19.875963,16.392904,9.498440,14.298727,25.822457,35.702536,-4.271838,3.587915,-19.081518,-50.592630,-15.379823,26.916716,0.201476,-2.958137,-13.214648,-29.933347,-26.000531,-11.380404,-31.633017,-29.440495,-25.014644,-22.605910,-3.614123,46.189196,-15.839424,-32.408073,-0.008787,-39.500223,-8.638709,31.291285,3.561485,23.245546,10.045412,25.869674,41.914622,1.413146,-11.968185,-3.735759,-26.507174,6.246382,24.652665,20.175710,20.277876,-13.541063,-6.771482,15.214191,-33.735994,-6.233243,-19.700392,-23.011851,6.698819,21.791011,27.713465,3.903250,-23.154402,-9.464868,-17.970157,1.118233,3.430850,7.025019,17.483464,2.506324,28.251667,30.018925,-6.836116,2.141770,-13.957286,-5.019694,14.542866,11.226383,35.753750,11.808375,3.654882,24.817022,-9.466622,-0.544722,0.031521,-26.503117,5.134254,15.591497,-0.439637,26.674710,-4.606036,-20.543120,5.988564,-12.993184,-1.603336,12.371224,-10.597182,2.169127,6.833647,8.952537,9.780798,-0.727726,-1.184051,-12.108008
1272.141339,-1248.188803,-30.907306,595.121636,-390.275038,-262.684171,123.708404,472.492629,44.383989,-41.242363,-60.945995,-86.339157,-452.592397,-342.731570,228.014509,149.921553,-51.451077,-5.653401,397.119931,-267.177472,-55.565022,244.583330,-114.844364,214.564879,-225.013323,346.133889,2.545233,-274.402107,151.024565,-220.103755,20.644254,-168.571166,166.316264,-96.318432,-159.145218,117.870585,-257.231577,310.535406,-31.773355,105.236810,151.481296,-78.288863,76.972592,-100.033848,190.852356,-51.797448,2.797444,22.983283,-104.864063,-62.516740,-135.680393,142.348914,-127.910286,55.135949,89.436597,-97.545747,60.337602,-36.795572,9.846369,-73.357282,9.179426,-25.209933,-76.799760,68.007851,-29.146928,-56.836538,38.616585,-1.016819,-66.365428,61.394003,14.737956,-53.543309,22.413781,40.449670,52.498849,26.845386,120.633653,61.790746,-24.179812,48.117360,1.452051,-30.114745,-23.833583,-5.957427,-42.122726,-14.179985,11.241600,-42.810211,19.051326,-29.953377,-73.879798,18.827419,-31.753502,-46.975397,-17.925635,-15.362290,17.272984,-0.729299,45.012710,49.896999,-55.534789,-16.945991,-2.739939,-19.796416,-18.140515,19.442268,11.351814,2.864534,54.645790,57.832974,33.720626,57.621765,1.743793,-32.574150,56.026235,-3.231423,-31.443110,68.062428,6.952123,-12.955979,28.844356,14.995998,-60.675802,-55.247747,-32.566628,-52.760268,-5.610316,3.460368,2.908595,-1.356304,-1.720830,-5.686222,-5.710114,13.921311,-45.902081,-22.301662,6.468439,0.326717,19.896512,39.815593,29.055033,7.417636,-0.265766,2.252928,-8.402669,-22.100444,-11.384494,21.557458,18.355890,33.710360,46.279904,33.438991,2.069620,-1.679969,-5.087513,-18.081630,-26.718990,-13.686293,-7.528333,-4.199723,14.136983,-2.181875,-4.865594,-9.133522,-44.035792,-18.471201,-14.652167,-28.491914,-4.909882,15.111039,-8.909814,-2.246129,9.888105,-11.612687,-7.921943,5.253928,1.773834,5.397290,15.535807,8.568312,13.506649,26.175388,-6.233564,5.925708,2.542114,-4.802956,16.758332,15.082451,8.757317,-6.870314,-16.015044,-4.504080,-12.000532,0.258241,-3.025854,1.298968,-3.635314,-6.750833,11.575152,10.154446,-17.487350,-14.276100,-8.981977,-16.197007,-6.496738,17.453183,1.428528,2.753168,3.557034,-7.262853,-3.186391,-25.146942,-20.220535,-1.590272,2.780925,24.895492,33.350314,33.222813,8.140005,2.296675,-1.400266,-7.347359,-12.740658,-12.890754,-0.331242,1.922763,11.032278,25.901898,14.498695,2.622068,-7.835402,-22.362127,-13.540545,-5.504352,-13.552870,5.688214,24.975594,-1.112291,16.790370,15.412516,-6.847551,-4.690790,-14.022651,-9.221590,-8.200261,-10.895193,3.813825,8.401467,1.074061,13.050014,6.974197,-13.184561,-9.666684,-9.396242,-16.497758,-2.028670
-228.453512,84.934141,59.058803,-9.935256,212.941540,13.726163,-210.913646,-252.481535,-314.449007,-7.533432,160.580767,166.354219,437.210082,93.356546,69.041889,-53.601246,-139.649424,12.149317,-258.544125,48.007325,-129.408683,-58.083029,107.155078,-154.460776,92.728045,-177.823734,-32.967589,66.236401,37.877670,189.322930,13.140394,135.786229,-50.745759,110.450194,90.809190,7.005028,105.331896,-144.321192,17.896612,-206.786377,20.554938,-50.855479,-162.804084,136.601930,-236.237629,14.535584,21.063584,-83.402432,112.116397,-4.489010,52.734784,-29.467106,34.276037,-68.806393,-64.454009,39.252957,-58.040369,29.179736,23.577387,-30.823536,-3.580811,41.530231,-39.490071,24.886017,99.296678,-83.442427,97.570444,70.806942,-41.037478,101.434104,-11.750682,3.765768,16.408297,-83.765202,8.104541,-105.876053,-99.714727,-7.008075,-115.910508,-20.759031,15.522335,-91.217081,43.686834,50.080725,-54.187471,52.711481,64.375996,-75.067459,41.158995,62.190853,-35.719740,23.574632,38.637086,21.292521,35.047892,30.129453,29.411319,-12.673272,-35.880005,2.263555,1.835906,9.547985,33.346321,0.090021,22.333494,21.426027,9.198350,-8.119900,-1.231129,-36.167723,-74.333815,28.957589,-12.564561,-45.428565,42.320510,-33.340157,-27.321058,29.055283,-28.568157,-5.940368,5.738846,-29.488280,39.415565,57.219039,27.459307,31.976629,19.871028,1.759928,-14.312350,35.496698,-6.805141,-3.068094,23.919740,-27.128008,73.442298,26.678415,-25.968294,59.106855,-45.746088,-37.624109,11.453838,-20.349416,1.405130,-25.179551,25.496358,25.044063,-3.948774,33.939930,-18.068156,-41.431663,-35.497049,-36.047642,-11.345494,-26.545109,-12.604823,-4.845336,3.803628,9.778415,12.008992,-6.638675,-17.969752,-20.313949,-26.397078,10.841440,13.547610,-21.083397,30.151889,8.641870,0.469089,27.132103,8.421023,-11.086895,-4.996357,3.528415,-4.530449,10.124319,10.983171,-13.802132,2.330862,9.257958,-22.078244,-6.138358,2.801058,-44.268672,-3.451009,10.752637,-21.856702,6.603416,-15.410131,-9.798741,6.295525,-29.989314,10.531621,-9.166236,-41.647773,-2.385148,1.667603,-7.578877,2.410024,2.995112,1.305656,3.032914,7.862585,15.530201,11.631140,-13.816769,14.615806,16.529401,7.077002,29.793220,17.700695,25.272919,19.465621,9.073303,13.214145,-5.177975,-13.771224,-28.897565,-1.551131,-10.394548,-10.551830,23.107979,-2.866149,8.626968,13.570598,-3.867875,4.039044,-23.465274,-14.281216,-6.523611,-12.294771,24.112613,17.839425,1.358675,23.697438,-1.531050,-17.766162,7.920787,-10.256636,-24.340169,12.759847,13.833236,9.419675,36.734784,20.690437,19.651411,4.852603,-9.513307,2.018712,-9.614437,-10.173984,12.504605,13.303035,14.434547,15.573079,16.262576
-202.997663,680.661477,92.064748,-214.143850,-230.590633,141.898909,-2.556038,88.788684,180.008335,-255.518121,-26.232781,-280.835251,-144.221355,35.826087,-44.518830,-147.129002,-90.187268,330.644539,-208.314128,166.947051,202.356787,-86.819910,49.396914,-187.703056,367.026520,-185.646091,32.539584,225.421229,-166.660282,58.446358,-113.243082,115.228129,-177.967562,76.019094,-12.694258,-170.879270,218.908159,-290.596025,54.757560,29.074402,-27.597691,49.232313,-0.930462,172.699512,-150.565844,96.705411,39.232105,-31.541917,2.980027,-62.621610,65.558195,-129.833670,91.859088,-24.310478,-15.307310,68.566592,-72.008989,72.143757,-17.381886,44.481680,2.934581,6.607995,77.426150,-60.374201,-6.319198,7.221324,-67.789471,-57.109219,0.710686,-69.231608,-32.251361,-0.376085,-29.631838,74.267049,5.535142,24.032842,74.262824,-13.852115,49.180623,67.714688,-2.132017,44.125861,-8.799182,-34.475046,26.681365,-24.379216,-28.212479,24.909837,-15.467884,-47.695059,50.664460,-8.423024,-32.244180,20.124615,-40.701752,-11.766889,-39.483600,17.230814,13.217870,-38.892770,46.696153,-3.361763,2.706899,5.088425,-19.246721,-7.214888,-32.544634,9.975260,-22.092573,12.842409,17.586581,-41.493457,47.635317,15.264948,-5.715577,54.398077,-3.560533,11.819852,-0.193992,1.072020,33.089928,-21.169128,7.282479,6.751882,-13.016188,-0.871498,2.594938,-14.466393,-8.003592,-0.144847,-27.557603,9.974718,12.662347,-35.161021,-9.439310,-2.569059,-8.354055,-23.720844,25.320448,9.986317,-21.104435,13.923636,-0.316651,27.180904,-35.185913,-11.008164,6.694733,-61.842824,-2.325530,9.616247,0.739258,16.740033,14.845452,34.224233,23.805912,24.343502,17.023062,13.368819,-1.871419,-8.971316,10.430252,17.859385,13.462031,5.699426,17.252870,17.277504,-17.878203,-1.064227,-6.079629,-41.801500,-11.467314,-1.575892,-11.649303,13.981229,4.696700,-22.550351,-11.467378,-5.027504,-34.566695,-3.865674,-4.261218,-15.900516,11.743018,6.325723,18.766668,2.693442,-5.313907,7.873327,0.162320,9.806172,14.525183,42.670366,-0.327407,14.220243,51.687597,-3.344418,21.014338,17.859149,-13.517750,0.471280,-3.681313,13.840354,0.843563,-9.110451,1.420460,-18.704420,-17.236558,-18.737262,-17.217273,-24.520180,-21.876427,-16.266544,-3.730079,-5.451554,-23.129642,-3.371099,-5.144366,-4.425646,18.065528,10.143429,17.932871,-11.488567,8.701877,15.179454,-4.480072,15.688056,0.622882,8.740308,7.157994,6.251188,32.274500,-7.431284,4.412068,3.280894,-21.918240,3.210501,3.255303,-8.635427,3.601788,13.771429,1.614339,-4.347645,-0.328211,-26.660691,-24.483030,-22.189800,-7.549506,-0.594731,-9.799668,11.540079,-3.115822,-9.610800,-6.759651,-19.432147,-0.845661,-22.769373
